478,878,-1,0,0.1,2,10
477,878,-1,0,0.1,2,10
477,879,-1,0,0.1,2,10
477,879,-1,0,0.1,2,10
477,879,-1,0,0.1,2,10
477,879,-1,0,0.1,2,10
477,879,-1,0,0.1,2,10
477,879,-1,0,0.1,2,10
477,879,-1,0,0.1,2,10
476,879,-1,0,0.1,2,10
476,880,-1,0,0.1,2,10
475,880,-1,0,0.1,2,10
473,881,-1,0,0.1,2,10
472,882,-1,0,0.1,2,10
471,882,-1,0,0.1,2,10
470,883,-1,0,0.1,2,10
469,883,-1,0,0.1,2,10
469,883,-1,0,0.1,2,10
469,883,-1,0,0.1,2,10
469,883,-1,0,0.1,2,10
469,883,-1,0,0.1,2,10
469,883,-1,0,0.1,2,10
469,883,-1,0,0.1,2,10
469,884,-1,0,0.1,2,10
469,884,-1,0,0.1,2,10
469,884,-1,0,0.1,2,10
469,884,-1,0,0.1,2,10
469,884,-1,0,0.1,2,10
468,884,-1,0,0.1,2,10
467,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
466,885,-1,0,0.1,2,10
