778.753,776.851,-1,0,0.8,3,10
796.871,797.61,-1,0,0.8,3,10
749.715,726.092,-1,0,0.8,3,10
766.807,783.01,-1,0,0.8,3,10
782.125,783.59,-1,0,0.8,3,10
799.457,757.276,-1,0,0.8,3,10
784.103,757.043,-1,0,0.8,3,10
800.926,791.162,-1,0,0.8,3,10
859.185,764.544,-1,0,0.8,3,10
771.745,763.212,-1,0,0.8,3,10
811.963,798.216,-1,0,0.8,3,10
768.45,756.265,-1,0,0.8,3,10
764.082,762.842,-1,0,0.8,3,10
793.511,790.782,-1,0,0.8,3,10
720.09,730.515,-1,0,0.8,3,10
794.474,777.525,-1,0,0.8,3,10
823.268,792.024,-1,0,0.8,3,10
776.264,756.649,-1,0,0.8,3,10
805.42,784.615,-1,0,0.8,3,10
808.528,791.449,-1,0,0.8,3,10
807.239,757.456,-1,0,0.8,3,10
779.73,763.586,-1,0,0.8,3,10
785.671,790.411,-1,0,0.8,3,10
775.324,770.09,-1,0,0.8,3,10
802.056,777.764,-1,0,0.8,3,10
789.983,784.008,-1,0,0.8,3,10
827.487,750.997,-1,0,0.8,3,10
752.608,733.506,-1,0,0.8,3,10
837.784,792.52,-1,0,0.8,3,10
815.119,757.606,-1,0,0.8,3,10
817.223,778.093,-1,0,0.8,3,10
797.732,784.28,-1,0,0.8,3,10
803.04,764.176,-1,0,0.8,3,10
806.519,771.024,-1,0,0.8,3,10
822.099,771.59,-1,0,0.8,3,10
878.6,756.785,-1,0,0.8,3,10
786.53,777.159,-1,0,0.8,3,10
860.999,804.893,-1,0,0.8,3,10
842.628,765.634,-1,0,0.8,3,10
809.662,778.014,-1,0,0.8,3,10
827.56,785.599,-1,0,0.8,3,10
854.803,758.016,-1,0,0.8,3,10
824.947,778.584,-1,0,0.8,3,10
857.337,798.52,-1,0,0.8,3,10
795.244,764.017,-1,0,0.8,3,10
833.41,778.484,-1,0,0.8,3,10
834.457,785.79,-1,0,0.8,3,10
814.321,771.202,-1,0,0.8,3,10
798.782,770.907,-1,0,0.8,3,10
820.086,785.054,-1,0,0.8,3,10
818.746,764.534,-1,0,0.8,3,10
837.779,771.889,-1,0,0.8,3,10
864.868,798.187,-1,0,0.8,3,10
834.516,765.085,-1,0,0.8,3,10
845.275,792.251,-1,0,0.8,3,10
880.64,810.552,-1,0,0.8,3,10
830.962,758.07,-1,0,0.8,3,10
790.901,770.663,-1,0,0.8,3,10
852.909,791.976,-1,0,0.8,3,10
875.01,763.853,-1,0,0.8,3,10
829.945,771.691,-1,0,0.8,3,10
848.838,785.385,-1,0,0.8,3,10
826.551,764.687,-1,0,0.8,3,10
841.608,785.818,-1,0,0.8,3,10
868.446,791.37,-1,0,0.8,3,10
810.846,764.289,-1,0,0.8,3,10
841.774,778.328,-1,0,0.8,3,10
849.248,798.756,-1,0,0.8,3,10
855.565,771.508,-1,0,0.8,3,10
856.352,785.012,-1,0,0.8,3,10
860.675,791.632,-1,0,0.8,3,10
846.815,772.355,-1,0,0.8,3,10
851.96,778.407,-1,0,0.8,3,10
893.546,803.284,-1,0,0.8,3,10
850.631,765.404,-1,0,0.8,3,10
864.19,784.782,-1,0,0.8,3,10
885.152,804.28,-1,0,0.8,3,10
879.149,770.587,-1,0,0.8,3,10
859.863,778.137,-1,0,0.8,3,10
876.332,791.167,-1,0,0.8,3,10
875.62,777.569,-1,0,0.8,3,10
884.232,790.823,-1,0,0.8,3,10
904.7,795.633,-1,0,0.8,3,10
846.84,758.446,-1,0,0.8,3,10
872.069,784.543,-1,0,0.8,3,10
880.684,797.8,-1,0,0.8,3,10
863.449,771.196,-1,0,0.8,3,10
867.097,764.143,-1,0,0.8,3,10
892.229,790.238,-1,0,0.8,3,10
890.524,762.866,-1,0,0.8,3,10
900.055,789.398,-1,0,0.8,3,10
907.995,788.662,-1,0,0.8,3,10
871.377,770.874,-1,0,0.8,3,10
887.874,783.821,-1,0,0.8,3,10
888.638,797.289,-1,0,0.8,3,10
893.906,755.658,-1,0,0.8,3,10
894.654,769.518,-1,0,0.8,3,10
891.324,776.741,-1,0,0.8,3,10
879.915,784.239,-1,0,0.8,3,10
915.83,787.849,-1,0,0.8,3,10
928.072,793.548,-1,0,0.8,3,10
886.952,770.145,-1,0,0.8,3,10
867.76,777.891,-1,0,0.8,3,10
903.563,782.364,-1,0,0.8,3,10
942.116,765.399,-1,0,0.8,3,10
902.456,768.787,-1,0,0.8,3,10
911.375,781.565,-1,0,0.8,3,10
898.422,762.137,-1,0,0.8,3,10
906.923,775.163,-1,0,0.8,3,10
971.351,798.257,-1,0,0.8,3,10
835.459,751.467,-1,0,0.8,3,10
899.071,775.976,-1,0,0.8,3,10
931.461,786.532,-1,0,0.8,3,10
938.523,772.464,-1,0,0.8,3,10
950.825,778.664,-1,0,0.8,3,10
914.776,774.384,-1,0,0.8,3,10
958.085,764.603,-1,0,0.8,3,10
940.052,799.396,-1,0,0.8,3,10
944.554,805.828,-1,0,0.8,3,10
917.972,765.784,-1,0,0.8,3,10
883.447,777.238,-1,0,0.8,3,10
923.684,787.16,-1,0,0.8,3,10
922.594,773.493,-1,0,0.8,3,10
927.055,780.041,-1,0,0.8,3,10
963.655,798.412,-1,0,0.8,3,10
974.497,777.701,-1,0,0.8,3,10
926.264,766.439,-1,0,0.8,3,10
942.91,779.044,-1,0,0.8,3,10
906.319,761.082,-1,0,0.8,3,10
951.41,792.149,-1,0,0.8,3,10
919.22,780.718,-1,0,0.8,3,10
950.118,764.976,-1,0,0.8,3,10
943.628,792.574,-1,0,0.8,3,10
979.016,798.124,-1,0,0.8,3,10
958.684,778.292,-1,0,0.8,3,10
982.628,791.232,-1,0,0.8,3,10
1026.52,809.916,-1,0,0.8,3,10
934.955,779.486,-1,0,0.8,3,10
930.559,772.943,-1,0,0.8,3,10
975.05,791.422,-1,0,0.8,3,10
1032.45,782.385,-1,0,0.8,3,10
910.32,767.929,-1,0,0.8,3,10
978.581,784.447,-1,0,0.8,3,10
1095.16,777.268,-1,0,0.8,3,10
1115.43,782.159,-1,0,0.8,3,10
991.225,804.64,-1,0,0.8,3,10
966.641,777.982,-1,0,0.8,3,10
947.212,785.598,-1,0,0.8,3,10
947.956,799.049,-1,0,0.8,3,10
1006.15,776.6,-1,0,0.8,3,10
955.021,785.246,-1,0,0.8,3,10
983.371,804.787,-1,0,0.8,3,10
1024.85,782.876,-1,0,0.8,3,10
962.929,784.893,-1,0,0.8,3,10
990.349,791.074,-1,0,0.8,3,10
946.465,772.041,-1,0,0.8,3,10
939.308,786.048,-1,0,0.8,3,10
955.821,798.721,-1,0,0.8,3,10
1009.39,783.771,-1,0,0.8,3,10
970.859,784.653,-1,0,0.8,3,10
1010.92,810.923,-1,0,0.8,3,10
1118.15,774.626,-1,0,0.8,3,10
1111.63,789.793,-1,0,0.8,3,10
1014.34,804.039,-1,0,0.8,3,10
934.122,765.82,-1,0,0.8,3,10
959.32,791.813,-1,0,0.8,3,10
967.206,791.575,-1,0,0.8,3,10
986.252,770.491,-1,0,0.8,3,10
986.401,784.288,-1,0,0.8,3,10
986.881,797.964,-1,0,0.8,3,10
1006.6,804.346,-1,0,0.8,3,10
1017.8,797.025,-1,0,0.8,3,10
1010.16,797.431,-1,0,0.8,3,10
1001.92,783.903,-1,0,0.8,3,10
994.162,784.147,-1,0,0.8,3,10
1033.45,795.959,-1,0,0.8,3,10
1082.94,771.265,-1,0,0.8,3,10
1057,794.024,-1,0,0.8,3,10
1053.53,801.055,-1,0,0.8,3,10
1124.29,769.527,-1,0,0.8,3,10
1079.47,778.469,-1,0,0.8,3,10
1064.74,793.384,-1,0,0.8,3,10
1019.79,775.866,-1,0,0.8,3,10
998.198,776.97,-1,0,0.8,3,10
982.36,777.482,-1,0,0.8,3,10
1046.97,767.387,-1,0,0.8,3,10
1027.72,775.574,-1,0,0.8,3,10
1049.18,794.693,-1,0,0.8,3,10
1110.61,775.815,-1,0,0.8,3,10
1107.5,783.143,-1,0,0.8,3,10
1096.1,790.885,-1,0,0.8,3,10
1039.02,768.023,-1,0,0.8,3,10
1025.67,796.552,-1,0,0.8,3,10
1037.74,802.363,-1,0,0.8,3,10
1051.42,773.929,-1,0,0.8,3,10
1021.33,790.002,-1,0,0.8,3,10
1045.69,801.735,-1,0,0.8,3,10
1059.21,773.27,-1,0,0.8,3,10
1102.84,776.681,-1,0,0.8,3,10
1072.52,792.709,-1,0,0.8,3,10
978.296,770.675,-1,0,0.8,3,10
970.344,770.915,-1,0,0.8,3,10
998.102,790.904,-1,0,0.8,3,10
1075.04,771.918,-1,0,0.8,3,10
1068.15,786.229,-1,0,0.8,3,10
1060.41,786.899,-1,0,0.8,3,10
1113.41,768.339,-1,0,0.8,3,10
1099.61,783.816,-1,0,0.8,3,10
1091.78,784.4,-1,0,0.8,3,10
962.386,771.265,-1,0,0.8,3,10
1005.85,790.74,-1,0,0.8,3,10
1002.32,797.687,-1,0,0.8,3,10
1055.93,780.41,-1,0,0.8,3,10
1017.15,783.287,-1,0,0.8,3,10
1041.3,795.367,-1,0,0.8,3,10
1093.4,769.519,-1,0,0.8,3,10
1125.45,777.376,-1,0,0.8,3,10
1080.44,792.104,-1,0,0.8,3,10
1013.65,790.399,-1,0,0.8,3,10
990.285,777.289,-1,0,0.8,3,10
1022.2,803.548,-1,0,0.8,3,10
1062.54,766.03,-1,0,0.8,3,10
1044.74,788.273,-1,0,0.8,3,10
1052.56,787.586,-1,0,0.8,3,10
1105.49,769.22,-1,0,0.8,3,10
1083.92,785.012,-1,0,0.8,3,10
1067.1,772.539,-1,0,0.8,3,10
1040.2,781.732,-1,0,0.8,3,10
1043.54,774.559,-1,0,0.8,3,10
1036.94,788.866,-1,0,0.8,3,10
1035.63,775.217,-1,0,0.8,3,10
1048.08,781.092,-1,0,0.8,3,10
1029.09,789.45,-1,0,0.8,3,10
1087.31,777.853,-1,0,0.8,3,10
1071.57,779.065,-1,0,0.8,3,10
1076.02,785.602,-1,0,0.8,3,10
943.831,74.2519,0,0,1,9,10
490.577,50.8918,0,0,1,9,10
813.552,68.4696,0,0,1,9,10
1049.98,101.87,0,0,1,9,10
939.143,109.17,0,0,1,9,10
767.755,86.9408,0,0,1,9,10
917.821,106.333,0,0,1,9,10
808.839,136.995,0,0,1,9,10
683.067,186.403,0,0,1,9,10
1100.66,295.136,0,0,1,9,10
1293.99,83.1309,0,0,1,9,10
1020.08,214.066,0,0,1,9,10
861.352,245.542,0,0,1,9,10
961.69,317.069,0,0,1,9,10
960.568,207.448,0,0,1,9,10
789.056,458.205,0,0,1,9,10
1007.1,346.671,0,0,1,9,10
752.77,330.33,0,0,1,9,10
801.214,410.787,0,0,1,9,10
1363.89,113.668,0,0,1,9,10
1346.65,235.431,0,0,1,9,10
938.785,381.639,0,0,1,9,10
1191.87,223.061,0,0,1,9,10
996.122,235.655,0,0,1,9,10
778.763,813.282,0,0,0.1,8,10
876.474,856.414,0,0,0.1,8,10
824.913,856.884,1,0,0.1,8,10
799.401,847.787,1,0,0.1,8,10
1122.5,829.797,1,0,0.1,8,10
804.534,856.927,1,0,0.1,8,10
757.142,842.933,1,0,0.1,8,10
944.953,852.548,1,0,0.1,8,10
801.64,855.815,1,0,0.1,8,10
791.753,856.35,1,0,0.1,8,10
1010.47,851.61,1,0,0.1,8,10
713.179,750.576,1,0,0.1,8,10
1015.38,852.015,1,0,0.1,8,10
954.566,789.104,1,0,0.1,8,10
724.764,853.644,1,0,0.1,8,10
958.022,851.76,1,0,0.1,8,10
707.494,851.21,1,0,0.1,8,10
708.108,853.972,1,0,0.1,8,10
742.387,804.3,1,0,0.1,8,10
731.045,800.601,1,0,0.1,8,10
761.621,826.87,1,0,0.1,8,10
862.641,811.45,1,0,0.1,8,10
1020.69,835.68,1,0,0.1,8,10
797.304,855.634,1,0,0.1,8,10
711.078,853.545,1,0,0.1,8,10
1089.27,502.908,1,0,1,9,10
1116.1,348.109,1,0,1,9,10
707.498,782.807,1,0,0.1,8,10
1093.3,796.252,1,0,0.1,8,10
978.598,846.23,1,0,0.1,8,10
1126.75,799.637,1,0,0.1,8,10
837.441,737.851,1,0,0.1,8,10
913.409,792.403,1,0,0.1,8,10
821.847,856.509,1,0,0.1,8,10
757.379,854.514,1,0,0.1,8,10
961.131,851.541,1,0,0.1,8,10
928.629,801.899,1,0,0.1,8,10
793.872,786.322,1,0,0.1,8,10
1031.88,792.382,1,0,0.1,8,10
794.08,855.774,1,0,0.1,8,10
966.384,705.742,1,0,0.1,8,10
892.617,834.077,1,0,0.1,8,10
1030.86,756.294,1,0,0.1,8,10
769.833,800.545,1,0,0.1,8,10
782.702,831.936,1,0,0.1,8,10
1126.51,807.416,1,0,0.1,8,10
836.727,841.172,1,0,0.1,8,10
914.734,853.531,1,0,0.1,8,10
859.485,824.6,1,0,0.1,8,10
957.832,828.284,1,0,0.1,8,10
805.257,780.115,1,0,0.1,8,10
917.781,854.147,1,0,0.1,8,10
747.726,722.811,1,0,0.1,8,10
826.123,757.229,1,0,0.1,8,10
767.057,646.598,1,0,0.1,8,10
838.26,753.617,1,0,0.1,8,10
964.148,851.71,1,0,0.1,8,10
867.35,818.541,1,0,0.1,8,10
1062.67,846.513,1,0,0.1,8,10
1091.62,759.232,1,0,0.1,8,10
960.752,788.864,1,0,0.1,8,10
823.235,728.364,1,0,0.1,8,10
830.299,780.508,1,0,0.1,8,10
905.755,772.647,1,0,0.1,8,10
856.207,800.009,1,0,0.1,8,10
814.178,836.45,1,0,0.1,8,10
786.386,760.759,1,0,0.1,8,10
1049.13,829.002,1,0,0.1,8,10
709.797,789.727,1,0,0.1,8,10
889.162,587.983,1,0,1,9,10
747.4,803.696,1,0,0.1,8,10
879.669,759.955,1,0,0.1,8,10
911.192,812.076,1,0,0.1,8,10
1101.62,799.439,1,0,0.1,8,10
893.81,724.936,1,0,0.1,8,10
1128.47,737.178,1,0,0.1,8,10
835.615,779.229,1,0,0.1,8,10
964.973,809.796,1,0,0.1,8,10
710.673,803.983,1,0,0.1,8,10
940.762,807.779,1,0,0.1,8,10
934.549,809.493,1,0,0.1,8,10
941.011,846.791,1,0,0.1,8,10
975.311,753.556,1,0,0.1,8,10
867.921,784.654,1,0,0.1,8,10
751.111,751.316,1,0,0.1,8,10
874.522,809.064,1,0,0.1,8,10
1109.53,780.986,1,0,0.1,8,10
1126.09,810.369,1,0,0.1,8,10
707.676,842.739,1,0,0.1,8,10
952.358,793.207,1,0,0.1,8,10
838.141,777.583,1,0,0.1,8,10
707.384,752.382,1,0,0.1,8,10
827.623,808.041,1,0,0.1,8,10
734.251,716.135,1,0,0.1,8,10
958.289,766.55,1,0,0.1,8,10
788.902,855.535,1,0,0.1,8,10
915.772,847.223,1,0,0.1,8,10
1126.65,804.385,1,0,0.1,8,10
978.536,851.602,1,0,0.1,8,10
855.163,840.125,1,0,0.1,8,10
933.925,692.93,1,0,0.1,8,10
779.018,732.832,1,0,1,9,10
732.273,753.008,1,0,0.1,8,10
906.556,840.792,1,0,0.1,8,10
981.581,851.617,1,0,0.1,8,10
717.082,807.023,1,0,0.1,8,10
1027.86,809.359,1,0,0.1,8,10
905.345,789.793,1,0,0.1,8,10
1100.72,785.182,1,0,0.1,8,10
741.843,788.914,1,0,0.1,8,10
865.701,815.5,1,0,0.1,8,10
1052.3,774.876,1,0,0.1,8,10
1115.94,751.463,1,0,0.1,8,10
849.866,731.923,1,0,0.1,8,10
858.962,790.986,1,0,0.1,8,10
961.685,771.125,1,0,0.1,8,10
988.265,737.219,1,0,0.1,8,10
723.695,803.833,1,0,0.1,8,10
707.573,759.105,1,0,0.1,8,10
922.52,820.359,1,0,0.1,8,10
948.859,832.512,1,0,0.1,8,10
707.492,768.588,1,0,0.1,8,10
870.741,746.231,1,0,0.1,8,10
1051.69,781.369,1,0,0.1,8,10
707.54,804.711,1,0,0.1,8,10
897.05,816.677,1,0,0.1,8,10
921.169,814.75,1,0,0.1,8,10
824.361,822.625,1,0,0.1,8,10
778.818,801.392,1,0,0.1,8,10
997.819,810.446,1,0,0.1,8,10
1116.01,681.99,1,0,1,9,10
1057.2,790.198,1,0,0.1,8,10
856.763,731.1,1,0,0.1,8,10
840.097,829.923,1,0,0.1,8,10
746.927,761.912,1,0,0.1,8,10
783.269,728.168,1,0,0.1,8,10
890.756,853.448,1,0,0.1,8,10
738.566,794.518,1,0,0.1,8,10
821.259,741.2,1,0,0.1,8,10
1081.07,723.596,1,0,1,9,10
815.548,706.684,1,0,0.1,8,10
1080.66,772.294,1,0,0.1,8,10
1095.97,671.921,1,0,1,9,10
956.84,849.461,1,0,0.1,8,10
1026.5,815.082,1,0,0.1,8,10
751.723,766.59,1,0,0.1,8,10
940.931,782.722,1,0,0.1,8,10
742.847,749.661,1,0,0.1,8,10
757.629,718.316,1,0,0.1,8,10
926.04,776.174,1,0,0.1,8,10
972.674,696.1,1,0,1,9,10
727.286,750.614,1,0,1,9,10
733.338,806.419,1,0,0.1,8,10
800.635,791.236,1,0,0.1,8,10
956.054,733.841,1,0,0.1,8,10
864.417,611.739,1,0,1,9,10
795.547,761.834,1,0,0.1,8,10
891.258,773.968,1,0,0.1,8,10
1008.64,758.44,1,0,0.1,8,10
899.85,854.658,1,0,0.1,8,10
1116.01,784.753,1,0,0.1,8,10
784.956,706.889,1,0,0.1,8,10
802.144,737.026,1,0,0.1,8,10
841.188,774.776,1,0,0.1,8,10
1017.59,755.944,1,0,0.1,8,10
894.995,732.808,1,0,1,9,10
729.62,809.481,1,0,0.1,8,10
917.455,753.926,1,0,0.1,8,10
751.231,738.536,1,0,0.1,8,10
813.354,744.857,1,0,0.1,8,10
714.802,707.213,1,0,0.1,8,10
777.805,706.083,1,0,1,9,10
1073.57,814.25,1,0,0.1,8,10
707.492,765.588,1,0,0.1,8,10
719.484,732.114,1,0,1,9,10
864.579,809.178,1,0,0.1,8,10
777.354,716.796,1,0,1,9,10
855.409,796.127,1,0,1,9,10
798.076,812.721,1,0,0.1,8,10
744.889,817.97,1,0,0.1,8,10
898.135,805.662,1,0,0.1,8,10
774.935,740.551,1,0,0.1,8,10
833.929,786.162,1,0,0.1,8,10
830.944,773.11,1,0,1,9,10
843.599,793.754,1,0,0.1,8,10
1127.51,763.674,1,0,0.1,8,10
725.615,809.374,1,0,0.1,8,10
774.642,816.075,1,0,0.1,8,10
732.776,791.186,1,0,0.1,8,10
785.945,842.032,1,0,1,9,10
797.145,806.474,1,0,1,9,10
361,501,12,0,1,11,0
487,488,12,0,1,11,5
608,485,12,0,1,11,6
774,508,12,0,1,11,0
916,517,12,0,1,11,5
1038,525,12,0,1,11,6
