647,487,-1,0,0.1,2,10
646,488,-1,0,0.1,2,10
646,489,-1,0,0.1,2,10
645,490,-1,0,0.1,2,10
644,491,-1,0,0.1,2,10
643,492,-1,0,0.1,2,10
643,492,-1,0,0.1,2,10
643,492,-1,0,0.1,2,10
643,492,-1,0,0.1,2,10
643,492,-1,0,0.1,2,10
642,493,-1,0,0.1,2,10
642,494,-1,0,0.1,2,10
641,495,-1,0,0.1,2,10
639,498,-1,0,0.1,2,10
638,499,-1,0,0.1,2,10
638,500,-1,0,0.1,2,10
637,500,-1,0,0.1,2,10
637,500,-1,0,0.1,2,10
637,501,-1,0,0.1,2,10
637,501,-1,0,0.1,2,10
637,501,-1,0,0.1,2,10
480,468,-1,0,0.1,2,10
480,468,-1,0,0.1,2,10
480,468,-1,0,0.1,2,10
480,468,-1,0,0.1,2,10
480,468,-1,0,0.1,2,10
481,469,-1,0,0.1,2,10
485,471,-1,0,0.1,2,10
489,473,-1,0,0.1,2,10
494,476,-1,0,0.1,2,10
498,478,-1,0,0.1,2,10
502,479,-1,0,0.1,2,10
505,481,-1,0,0.1,2,10
507,482,-1,0,0.1,2,10
509,483,-1,0,0.1,2,10
511,485,-1,0,0.1,2,10
513,486,-1,0,0.1,2,10
515,488,-1,0,0.1,2,10
517,489,-1,0,0.1,2,10
518,490,-1,0,0.1,2,10
519,491,-1,0,0.1,2,10
520,492,-1,0,0.1,2,10
521,493,-1,0,0.1,2,10
523,495,-1,0,0.1,2,10
525,496,-1,0,0.1,2,10
526,498,-1,0,0.1,2,10
527,499,-1,0,0.1,2,10
528,502,-1,0,0.1,2,10
529,503,-1,0,0.1,2,10
530,505,-1,0,0.1,2,10
531,507,-1,0,0.1,2,10
532,509,-1,0,0.1,2,10
533,511,-1,0,0.1,2,10
533,512,-1,0,0.1,2,10
534,513,-1,0,0.1,2,10
534,514,-1,0,0.1,2,10
535,516,-1,0,0.1,2,10
535,517,-1,0,0.1,2,10
536,518,-1,0,0.1,2,10
537,520,-1,0,0.1,2,10
537,521,-1,0,0.1,2,10
538,522,-1,0,0.1,2,10
538,523,-1,0,0.1,2,10
539,525,-1,0,0.1,2,10
539,526,-1,0,0.1,2,10
540,527,-1,0,0.1,2,10
540,527,-1,0,0.1,2,10
540,529,-1,0,0.1,2,10
541,529,-1,0,0.1,2,10
541,531,-1,0,0.1,2,10
542,532,-1,0,0.1,2,10
542,532,-1,0,0.1,2,10
542,533,-1,0,0.1,2,10
542,534,-1,0,0.1,2,10
542,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,535,-1,0,0.1,2,10
543,536,-1,0,0.1,2,10
543,537,-1,0,0.1,2,10
543,539,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
544,540,-1,0,0.1,2,10
634,496,-1,0,0.1,2,10
634,496,-1,0,0.1,2,10
633,497,-1,0,0.1,2,10
633,498,-1,0,0.1,2,10
632,498,-1,0,0.1,2,10
631,499,-1,0,0.1,2,10
630,501,-1,0,0.1,2,10
628,502,-1,0,0.1,2,10
627,504,-1,0,0.1,2,10
625,505,-1,0,0.1,2,10
624,506,-1,0,0.1,2,10
623,508,-1,0,0.1,2,10
622,509,-1,0,0.1,2,10
621,510,-1,0,0.1,2,10
619,511,-1,0,0.1,2,10
618,513,-1,0,0.1,2,10
616,514,-1,0,0.1,2,10
616,516,-1,0,0.1,2,10
615,517,-1,0,0.1,2,10
614,518,-1,0,0.1,2,10
613,519,-1,0,0.1,2,10
612,521,-1,0,0.1,2,10
611,522,-1,0,0.1,2,10
610,524,-1,0,0.1,2,10
609,525,-1,0,0.1,2,10
609,526,-1,0,0.1,2,10
607,528,-1,0,0.1,2,10
606,529,-1,0,0.1,2,10
606,530,-1,0,0.1,2,10
605,532,-1,0,0.1,2,10
604,533,-1,0,0.1,2,10
604,534,-1,0,0.1,2,10
603,535,-1,0,0.1,2,10
603,536,-1,0,0.1,2,10
602,537,-1,0,0.1,2,10
602,538,-1,0,0.1,2,10
601,539,-1,0,0.1,2,10
601,540,-1,0,0.1,2,10
601,541,-1,0,0.1,2,10
601,542,-1,0,0.1,2,10
600,543,-1,0,0.1,2,10
600,544,-1,0,0.1,2,10
599,545,-1,0,0.1,2,10
599,546,-1,0,0.1,2,10
599,546,-1,0,0.1,2,10
599,546,-1,0,0.1,2,10
599,547,-1,0,0.1,2,10
353,621,-1,0,0.1,2,10
353,621,-1,0,0.1,2,10
353,621,-1,0,0.1,2,10
354,622,-1,0,0.1,2,10
356,624,-1,0,0.1,2,10
358,627,-1,0,0.1,2,10
361,629,-1,0,0.1,2,10
364,632,-1,0,0.1,2,10
366,635,-1,0,0.1,2,10
369,638,-1,0,0.1,2,10
371,641,-1,0,0.1,2,10
374,646,-1,0,0.1,2,10
377,650,-1,0,0.1,2,10
380,655,-1,0,0.1,2,10
383,659,-1,0,0.1,2,10
385,663,-1,0,0.1,2,10
386,667,-1,0,0.1,2,10
387,671,-1,0,0.1,2,10
388,675,-1,0,0.1,2,10
388,679,-1,0,0.1,2,10
388,684,-1,0,0.1,2,10
388,688,-1,0,0.1,2,10
388,691,-1,0,0.1,2,10
388,694,-1,0,0.1,2,10
388,697,-1,0,0.1,2,10
388,699,-1,0,0.1,2,10
387,702,-1,0,0.1,2,10
386,706,-1,0,0.1,2,10
386,709,-1,0,0.1,2,10
386,711,-1,0,0.1,2,10
386,711,-1,0,0.1,2,10
386,711,-1,0,0.1,2,10
386,711,-1,0,0.1,2,10
386,711,-1,0,0.1,2,10
842,706,-1,0,0.1,2,10
842,706,-1,0,0.1,2,10
842,706,-1,0,0.1,2,10
842,706,-1,0,0.1,2,10
842,706,-1,0,0.1,2,10
842,703,-1,0,0.1,2,10
842,700,-1,0,0.1,2,10
844,695,-1,0,0.1,2,10
846,691,-1,0,0.1,2,10
849,686,-1,0,0.1,2,10
851,683,-1,0,0.1,2,10
855,679,-1,0,0.1,2,10
857,677,-1,0,0.1,2,10
861,674,-1,0,0.1,2,10
864,672,-1,0,0.1,2,10
868,668,-1,0,0.1,2,10
873,666,-1,0,0.1,2,10
877,663,-1,0,0.1,2,10
885,660,-1,0,0.1,2,10
892,657,-1,0,0.1,2,10
898,654,-1,0,0.1,2,10
904,651,-1,0,0.1,2,10
911,648,-1,0,0.1,2,10
917,646,-1,0,0.1,2,10
923,644,-1,0,0.1,2,10
926,643,-1,0,0.1,2,10
930,641,-1,0,0.1,2,10
933,640,-1,0,0.1,2,10
937,639,-1,0,0.1,2,10
940,638,-1,0,0.1,2,10
943,638,-1,0,0.1,2,10
945,637,-1,0,0.1,2,10
946,637,-1,0,0.1,2,10
947,637,-1,0,0.1,2,10
947,637,-1,0,0.1,2,10
947,637,-1,0,0.1,2,10
947,637,-1,0,0.1,2,10
947,637,-1,0,0.1,2,10
926,298,1,160,1,11,10
800,247,1,160,1,11,10
